898971351339462656
2942550112
952997350460534789
3816041422
747148313342918657
953398361784246273
2372300468
4701347552
726657905022357504
351948514
3566730616
1095352644971970561
968211431517769728
4712628797
762834032807645184
781112061384396800
391826877
944337849058578433
922694493756895233
929850746568433665
2178723599
2934975803
2923145544
2935879861
327136037
1069592674179706880
811274828464455680
4922832597
2420495006
762222212141154304
923644309102096388
4920516658
928956792062840832
824942932490870785
855888023732580352
3306147209
912702082528006144
828662460659986434
577880806
878984494212145152
2616349584
743871098803077120
934871831051489280
939664546792464384
3391125567
2842342104
2172936831
1229219608424517633
1342667438
962071374289235968
946068890441928705
930482636258193408
939856722
779462067111784449
796024747624714244
753900513192730624
746940061
855056933581148161
762749647052017664
920773077428039680
2876850411
761247723765071876
783448346899935232
825944851283922944
825101692895100928
1332366848
946429243608715264
2164269535
1626185090
800080143913873408
899281747602493440
845311949265141763
827131643420954624
834364143255838720
881395835480788992
4879265344
4181959048
701745037957271552
3121321572
1045085715317628928
951154738053165057
843560502768926726
3950571322
3739251691
2787552074
2427920953
829331481369665536
1037365194
891601563399204865
835538284625465344
723433113418760192
2834321940
713365532163055616
948054053292007424
828249341307523073
2993405580
1269238056
943908682819137536
1023138451
881937961532747776
1931770093
3183010807
789467023596290048
923560506144804865
820755987019796484
2800249022
3217291581
1203261483926409217
1246810005237530629
962505591171305472
920576053994774528
1617011378
911510934056816645
871920308
3159541236
555078734
946107271540592640
829272857314197505
899689082204426240
928049049953021953
738057609400311814
706246623333060608
4767759793
3176356915
945608159896457216
799355829812133890
765197182546894849
4319118347
836290545928523776
704730296982315009
798959030307848193
968261832111808512
832339455998644224
838024251571593217
841937569457795072
797425084415746048
892181087115501569
905601275156463617
865545090701303808
922486962677743616
855432986480791552
814418317201043457
2420507006
940352240983961600
953560715767566336
703180218396069888
868134784328970242
3311735274
942757594615205888
744223318669144064
997629068844720129
849590106444976128
810063325648326657
708827275333083136
972808823881781248
2148720652
816626186029768704
817856122589741057
948417224158695424
851543705479786496
724937988753469443
2421243428
745820536228483072
3354902891
798855139016609792
880191473429381122
1181440740
3768178572
917494156628561920
862727378497351680
1108472748521721857
4157198896
899806291484434432
3188049300
911665562014617600
