811645403946893312
1144155583836250112
740504814883377152
1081291350
3125068775
2721425117
1357763754843402243
1114950388652957696
1590646323014950912
1129514855789191168
1508601310752428034
1502725887338426369
965024979460001794
1592216217300918275
1524142316876935168
1271112281565417479
3080011085
1329250829484888069
1348947533016530945
987833481064603649
821116121130663937
2999401065
1534620206596759555
1229169194505207808
457728674
2205410082
1438994248960028672
1587895288945152001
1592226758232784896
880518114491944960
999417502475128833
1000133718244249600
1103131306114928647
574383605
1514773216471838720
134425567
969446306312806400
1324382658051321856
453180846
1066405215673466882
1317916149573652480
1130794572576120833
1136392759311577088
1207061937084928002
1282478330068045825
1147036791725273088
1243015322837401600
2615176843
1495868974592139266
232780666
1131672309213868077
770031937230635009
1428664461980839937
1326990410967871488
3647941812
906561322955034624
1528840770161090561
1272288887004704770
1138595842787631104
1061740843537702913
1565068175544401921
1592413461056786433
1028860756161380352
1225016681355010049
266122937
1574730811982635008
961136044962967552
3985734755
1000445264228954115
1244897844684820480
1415240931217969155
2949335332
1291727323704766467
1391416748373680128
1484348042044403712
806979904449482752
1434277293321502731
1592285572831256580
3134265945
463273451
1592140536428855296
1220057465427038210
1628606473
1352330918766252034
775379824072351744
468445437
1431319518845022210
1407660569033908231
1104513911200583682
1592239202212757509
1266598579130503168
4300190075
3411493479
1592342763458203654
1105816308535488513
1480389953930637316
926796564001013765
4915825209
1337621215784136705
82536525
1255646140969746433
908082079681916928
833132882
1155470502032543746
964493863946682368
1298868154765119488
869574081666056196
507547722
1074124075302297601
1262301090609012736
3306413615
1062015861576351751
1592189067365588992
1142692102285008896
1281347339244965888
720335136
1028775868062162946
435944463
1135132417323352064
991230086555815937
1560609808582995969
1382036298848948228
1168123498293866499
1502692242909184001
894511517185560576
818565031977713666
1147885285113499648
1119168839353360384
1334304685025587200
505049227
1544935655230230528
982050900440178688
1592193193839415297
1235643552308301827
948912322654990342
1191358920603963397
214240164
1254320165640175617
1592281557443690498
1528329697309884418
1588966670734950401
3524768661
903292098790793216
1303295461068099584
1385975834377428995
810874922855780352
1021421446386671618
1021522023258963968
967762467349827584
995028589929291776
1337909715741904898
2634978701
786583537
1185533827218841604
1592249113738895363
1492741609053687809
1226247487977029632
370848356
1592366978878013440
1580313669484912640
1061716854786400262
1514299630128828419
1136627026918551552
892722830764367872
1592224001866301443
1055846644820987904
1425530440572604424
910225707917365249
983512780732092416
1066419606670245888
1448932720713797653
2479265376
1383429912
1424719810009702410
1296211934950326274
1155443443151396864
2188304664
718014093
1922424835
2534756961
1459684845794299908
1176256383496404992
2825340351
1195280842416898048
1592214794198781953
1579579228663808000
1590654283128741894
3207831970
1579845856332742658
1073007519197474816
1403224285779476481
1134450640615329792
778956358544654338
541869253
915407933093109760
1167733676593045504
1588214769022128137
1243336487573299200
1526391053934370816
1078848851199578113
998207052
4441084348
1452357693809831950
1208944675526234112
4262809936
1507974316029325319
1560728187419721732
1363497795160834049
1437454562508554245
1374631948220522497
4845566285
1316404752
1573233094403964930
1589669352458125314
605836964
744108769949392896
721380615120121856
1231538353696317440
1562475480414326787
1427626014860095498
1466066067281874951
706769805
366562029
1551994679943696385
1557427914936909824
1230944653416988681
3183619599
1316019311551508481
1356274553064988672
879699830930407424
2868955163
817063931785150465
1352662222456156163
1415662212505554951
1399092211548143616
1446556691814879262
565396191
210600144
1494576268871966721
3067664529
1386830722489532422
1038617994006540289
932309813610065921
826049424036155392
1441340370953007104
1352565834879815680
1214369169539575809
1341602188834037761
1335237135968968706
