341141967 ,1505185727583506435
341141967 ,1548024129810403331
341141967 ,1530142398642278402
341141967 ,1571885108763791368
341141967 ,1561651222259580929
341141967 ,1587324611104055296
341141967 ,1590232896715083776
341141967 ,1577061451088510976
341141967 ,316495309
341141967 ,1005179782164819969
341141967 ,1568484138348412931
341141967 ,2194351829
341141967 ,1478295963924144128
341141967 ,1518733278076817408
341141967 ,1557897562530516994
341141967 ,1590467091118931993
341141967 ,1572127719818727424
341141967 ,1512825363625353223
341141967 ,267766619
341141967 ,1558639919332962305
341141967 ,1551863782695116801
341141967 ,1571091588356399106
341141967 ,1582709360408543232
341141967 ,1572152302638710786
341141967 ,1563781423676416000
341141967 ,1550441479126269954
341141967 ,1559479274771562497
341141967 ,1577521697976197120
341141967 ,1546866986881359872
341141967 ,1316451315195797506
341141967 ,1569682438015848449
341141967 ,1360106238097334273
341141967 ,1558824062410821632
341141967 ,1565097329245491204
341141967 ,618488938
341141967 ,1317502468348121088
341141967 ,809379375808413696
341141967 ,920580023173529601
341141967 ,1560669935495528451
341141967 ,1027759906995232768
341141967 ,118397655
341141967 ,67662810
341141967 ,1142116131991433216
341141967 ,1587123332020928515
341141967 ,1494264817015791616
341141967 ,1222959960818167808
341141967 ,1013301805156007936
341141967 ,1561546415880519681
341141967 ,1454613595828985858
341141967 ,1555580456560631809
341141967 ,1370909394645450759
341141967 ,3401223179
341141967 ,1519103574105595908
341141967 ,1522970912752082949
341141967 ,1219728565916168192
341141967 ,156667639
341141967 ,1578247533377163264
341141967 ,1364033211379179524
341141967 ,198090599
341141967 ,216910357
341141967 ,1372172788304392202
341141967 ,946445892479012870
341141967 ,1435459943352741888
341141967 ,954827817585438722
341141967 ,1557675355066011651
341141967 ,1458277389125836801
341141967 ,2174198254
341141967 ,2293590247
341141967 ,1149846145025400833
341141967 ,1509508524107313160
341141967 ,1545164198610477056
341141967 ,4123200798
341141967 ,700832211554189313
341141967 ,24040812
341141967 ,473027886
341141967 ,883760732935946241
341141967 ,1544471540099477504
341141967 ,3051956386
341141967 ,1552225841396039684
341141967 ,1571504633637638144
341141967 ,1483976448805412865
341141967 ,1512464060448755721
341141967 ,1567794790481240064
341141967 ,1520788322498453505
341141967 ,1565847243986542600
341141967 ,4602670586
341141967 ,1576531054726418432
341141967 ,1570852466274574337
341141967 ,1542623741804351488
341141967 ,779222866751467520
341141967 ,1563813263867092992
341141967 ,1546522087149666304
341141967 ,1544533991138754568
341141967 ,1569691099555598337
341141967 ,540242437
341141967 ,1573380161793294336
341141967 ,240459394
341141967 ,1579492626407067650
341141967 ,1545386827313516546
341141967 ,840356317
341141967 ,1462740155727589388
341141967 ,1552515795078582272
341141967 ,1558872584753745920
341141967 ,2281547486
341141967 ,1578766839441756161
341141967 ,1527826729741406208
341141967 ,1532020241567449088
341141967 ,314130874
341141967 ,1558092540548681730
341141967 ,1529823201600995330
341141967 ,1499506521876664324
341141967 ,1489006194643685393
341141967 ,1569624409077608448
341141967 ,1570631987488067585
341141967 ,1052758969264078849
341141967 ,1099039046762983425
341141967 ,1343994189340618766
341141967 ,1567251482575093762
341141967 ,932384190179479553
341141967 ,1540707000098598913
341141967 ,26942052
341141967 ,1431949858194300931
341141967 ,496220144
341141967 ,1569304825124241408
341141967 ,1560275205372555264
341141967 ,1503034722879946758
341141967 ,1569232251728150528
