17475575 ,1461066289905119234
17475575 ,1433020339378819074
17475575 ,1275945897755475968
17475575 ,595292994
17475575 ,1578455839618334728
17475575 ,1508125428388610049
17475575 ,1402351189245767690
17475575 ,30814550
17475575 ,1578408388702179330
17475575 ,21955207
17475575 ,745421296033370112
17475575 ,1489956736396054533
17475575 ,1588706187184218112
17475575 ,1424431861858807810
17475575 ,561780075
17475575 ,1032029639294836737
17475575 ,325684429
17475575 ,818161074633633792
17475575 ,7809252
17475575 ,1352822583054409730
17475575 ,1586503887300747264
17475575 ,704143142614867969
17475575 ,1506348016302792711
17475575 ,1342946441036242945
17475575 ,1573830828295163905
17475575 ,1012774096130764807
17475575 ,1583642361036509185
17475575 ,1239366752095670273
17475575 ,1529888886591172608
17475575 ,1468978042865393668
17475575 ,455613269
17475575 ,1584766472961724416
17475575 ,2969202527
17475575 ,237767545
17475575 ,1444873504348909569
17475575 ,1124851458778763264
17475575 ,1441067062252744707
17475575 ,1548748817901789185
17475575 ,1578116416082874368
17475575 ,1156381693932183552
17475575 ,764960603718942720
17475575 ,111677140
17475575 ,3012846805
17475575 ,1577762694924492807
17475575 ,1555426745150586881
17475575 ,1408050379
17475575 ,964306609257119744
17475575 ,1568795043418329088
17475575 ,1565118023937142785
17475575 ,1548230815607164928
17475575 ,904496699913019393
17475575 ,1267302860544303104
17475575 ,1585349878745530380
17475575 ,1505687474470895619
17475575 ,1376749167637315585
17475575 ,1525379087690149888
17475575 ,195304392
17475575 ,1579288678492504065
17475575 ,113443795
17475575 ,1348125013153632256
17475575 ,1516070963640741891
17475575 ,1299294627627962371
17475575 ,1585979990050488321
17475575 ,1551661505573228545
17475575 ,1141666790289936384
17475575 ,1281729354192609280
17475575 ,1464031945118134272
17475575 ,1588942511292223488
17475575 ,1567554001733812226
17475575 ,1587784829210329088
17475575 ,1523492730697138176
17475575 ,715701254534483968
17475575 ,1183286279053594624
17475575 ,1466520409826893831
17475575 ,33731782
17475575 ,747230458111467521
17475575 ,1519048419591000065
17475575 ,1587481692809449474
17475575 ,1583135176468713473
17475575 ,1559583635828867074
17475575 ,1585811907327434752
17475575 ,172956197
17475575 ,1431908833694306307
17475575 ,1586037722237599744
17475575 ,1586146614455959552
17475575 ,1574114657589248000
17475575 ,910951195669233665
17475575 ,1583843116230266881
17475575 ,1588939547492188162
17475575 ,730238993762123777
17475575 ,1582391568584962048
17475575 ,1410290805458280451
17475575 ,39296644
17475575 ,240518871
17475575 ,1574154886492602368
17475575 ,1555827746894405632
17475575 ,3319778021
17475575 ,1582434969749594112
17475575 ,1565791119568519168
17475575 ,982045642544599042
17475575 ,1244046378063593472
17475575 ,1565945391966609409
17475575 ,896413872
17475575 ,1345739448345104384
17475575 ,1588942833393745922
17475575 ,2367436688
17475575 ,733309213
17475575 ,62084733
17475575 ,1518826967297970176
17475575 ,1545304452646813700
17475575 ,1431677433002946562
17475575 ,804882442213556224
17475575 ,1334346166704742402
17475575 ,307937336
17475575 ,1588907982703792128
17475575 ,1504678621880877057
17475575 ,1502370239845126150
17475575 ,1427346534555922437
17475575 ,1475756964659429376
17475575 ,1588388366935990272
17475575 ,1586127107318349825
17475575 ,1339789291149516800
17475575 ,934180824651632641
17475575 ,1587507970816053254
17475575 ,1377146137304465408
17475575 ,2330757798
17475575 ,1484742362945359872
17475575 ,1588181542035144705
17475575 ,1279255132920705026
17475575 ,579300387
17475575 ,1088921588228075520
17475575 ,1515154730523119617
17475575 ,188030028
17475575 ,1334646088020713472
17475575 ,24820895
17475575 ,28884305
17475575 ,1461758217629876229
17475575 ,1361577479266263043
17475575 ,718580327808176132
17475575 ,249441022
17475575 ,1509695091119919104
17475575 ,958506696300691456
17475575 ,1441175459434090504
17475575 ,1575080610141507589
17475575 ,812727407157379072
17475575 ,1586008523879714816
17475575 ,1543171509048336384
17475575 ,1258857717105557506
17475575 ,1585092247942565888
17475575 ,1438319506535895048
17475575 ,1470990810
17475575 ,1515207529357144067
17475575 ,1434633157463191552
17475575 ,1044695888453652480
17475575 ,1629463435
17475575 ,1581236730920783872
17475575 ,1511447559973314563
17475575 ,1588918333788798979
17475575 ,1024558106
17475575 ,1540544300705910784
17475575 ,1089153074021785601
17475575 ,1326718223010705408
17475575 ,4870927079
17475575 ,1194649604345622528
17475575 ,998644920
17475575 ,115994715
17475575 ,1523305316322091008
17475575 ,263445697
17475575 ,1136068672798298113
17475575 ,834953471258312704
17475575 ,1462479136006426625
17475575 ,1585746192301903872
17475575 ,1583496792359829510
17475575 ,1508951493461880843
17475575 ,1503217781780606976
17475575 ,45499717
17475575 ,1390674585943691272
17475575 ,1327552713639436295
17475575 ,1130911559331524612
17475575 ,1372352657604669440
17475575 ,1421198445851803652
17475575 ,1144087969730576384
17475575 ,1585480211382026240
17475575 ,1569500345633763328
17475575 ,1586011242208137221
17475575 ,2590319999
17475575 ,1585973183089414147
17475575 ,1425253863309840394
17475575 ,72572703
17475575 ,1161320459901665280
17475575 ,2915938951
17475575 ,449098307
17475575 ,1588910894247038976
17475575 ,1518802835080577024
17475575 ,1080296540755750918
17475575 ,1486294679482159117
17475575 ,1518685236682379264
17475575 ,1542448845925150720
17475575 ,742756280385871872
17475575 ,1486055894295236609
17475575 ,74170668
17475575 ,1344276719902076929
17475575 ,1547956859532808193
17475575 ,1492731589683470341
17475575 ,1457271107828867072
17475575 ,311138810
17475575 ,1515331319932334080
17475575 ,1569864525788385280
17475575 ,22513457
17475575 ,1165804717177544704
17475575 ,1585881925519953920
17475575 ,1008771119523028992
17475575 ,1555693100344942592
17475575 ,2801139545
17475575 ,1588902702402179072
17475575 ,1569497223779725314
17475575 ,2877232215
17475575 ,1575973923673423873
17475575 ,1036182347866095616
17475575 ,1121191574489260032
17475575 ,1468600729472434176
17475575 ,1585427599269961729
17475575 ,1025149327860289536
17475575 ,71050776
17475575 ,1585995622938660864
17475575 ,1547054073941299200
17475575 ,2932845300
17475575 ,1566240084319506435
17475575 ,1511468725815369731
17475575 ,1576060227996229632
17475575 ,2534241230
17475575 ,1335384935301926912
17475575 ,1533883769265848321
17475575 ,1522846177158381568
17475575 ,1588892708575367171
17475575 ,32906688
17475575 ,1337084867436109824
17475575 ,1519853555506724866
17475575 ,1478862042840936457
17475575 ,1048736612547547137
17475575 ,1526717011774021633
17475575 ,1565139783046860801
17475575 ,1573760156092997633
17475575 ,1451353894156648455
17475575 ,3347828841
17475575 ,1205921212422975488
17475575 ,1579164044832931841
17475575 ,121122127
17475575 ,1585647806169202689
17475575 ,1405668545317453825
17475575 ,1449407885197422601
17475575 ,883104003810316288
17475575 ,1514709291638403075
17475575 ,61365891
17475575 ,1556392779449655296
17475575 ,268735985
17475575 ,1179493251646185473
17475575 ,1582573952416612352
17475575 ,183001629
17475575 ,1387116663267643400
17475575 ,1588892728103936000
17475575 ,1451945827396640771
17475575 ,70378851
17475575 ,576342185
17475575 ,1585419208464257025
17475575 ,1519649121182916608
17475575 ,531126773
17475575 ,1448803698063335430
17475575 ,1367610140975910919
17475575 ,1587527512711725060
17475575 ,1519904727097651201
17475575 ,1528033963779948545
17475575 ,1511312462016139264
17475575 ,1733702898
17475575 ,1895004386
17475575 ,1605866539
17475575 ,610139911
17475575 ,3092249342
17475575 ,51961650
17475575 ,1434536896194129925
17475575 ,892930738944970752
17475575 ,1561377821569626112
17475575 ,1498126046373289985
17475575 ,974281431441539072
17475575 ,1422932895107330051
17475575 ,1383639838948151306
17475575 ,1581234863889387521
17475575 ,1238180346258227200
17475575 ,871347024888647680
17475575 ,902216345537916928
17475575 ,1585824456273952768
17475575 ,1586903584750419972
17475575 ,1582079467920531456
17475575 ,878273811396866051
17475575 ,1497627944386445312
17475575 ,1050558734622228481
17475575 ,1478059464511131653
17475575 ,1174897461434839040
17475575 ,1106639226358005760
17475575 ,1505591107027091456
17475575 ,1574552772145446912
17475575 ,1351002043142582272
17475575 ,1312467884
17475575 ,253364062
17475575 ,290681767
17475575 ,1300771297010556929
17475575 ,1446636532325130244
17475575 ,1283266247333867521
17475575 ,1269839697649569794
17475575 ,1576286449921564673
17475575 ,881009589248040960
17475575 ,804791291926237188
17475575 ,1586692773717188610
17475575 ,1265442778223443970
17475575 ,446609449
17475575 ,1474925645293621255
17475575 ,1031458410
17475575 ,1540543216285523970
17475575 ,1499768294269620224
17475575 ,457699477
17475575 ,148907387
17475575 ,1588680582837452800
17475575 ,1585628624396222465
17475575 ,1121928461784895488
17475575 ,1579225476782084096
17475575 ,1508979615531950082
17475575 ,1585789483596877824
17475575 ,1000477672772964355
17475575 ,23035749
17475575 ,1479605444230459392
17475575 ,1545110010103218176
17475575 ,1540395099938426881
17475575 ,1556286454275489792
17475575 ,272245986
17475575 ,1472696897525764110
17475575 ,1574608382207660037
17475575 ,1400066814357520384
17475575 ,4740933685
17475575 ,1195392620
17475575 ,837904988315725824
17475575 ,1518943724251791361
17475575 ,1575770354873561089
17475575 ,750163525
17475575 ,832330132362768384
17475575 ,921203642136272896
17475575 ,1511759316847575045
17475575 ,1298371979913973766
17475575 ,599131642
17475575 ,1240181280286732288
17475575 ,1582068956785000461
17475575 ,1571619531604344835
17475575 ,1585960218479009801
17475575 ,1453827333178249221
17475575 ,1585952391614156801
17475575 ,2832848225
17475575 ,1582007706176610304
17475575 ,212863905
17475575 ,1490965689368289286
17475575 ,1576114741671473152
17475575 ,234975649
17475575 ,73467599
17475575 ,1588856447718199299
17475575 ,314164914
17475575 ,1542994213972983809
17475575 ,165915512
17475575 ,971246834
17475575 ,1569513644576362497
17475575 ,1215373992258871296
17475575 ,1580204907658887168
17475575 ,1562133121394479105
17475575 ,1442986890605572099
17475575 ,1114536558537904128
17475575 ,304701471
17475575 ,1219841300759040000
17475575 ,1285938427339378688
17475575 ,568538180
17475575 ,1588671689516355585
17475575 ,1585316372892061696
17475575 ,40381820
17475575 ,2292056574
17475575 ,1497149233677410309
17475575 ,1481773011246137345
17475575 ,1541013036575916032
17475575 ,3535140915
17475575 ,1491816819233071106
17475575 ,1490004040972914693
17475575 ,1423739862063144964
17475575 ,1514801471790886914
17475575 ,19676380
17475575 ,915813867220905986
17475575 ,1562574448200675328
17475575 ,1537023485100314624
17475575 ,1516471250050240524
17475575 ,1497227364199133187
17475575 ,2662502760
17475575 ,1471794075665895427
17475575 ,1577560357366894593
17475575 ,1577800788474269696
17475575 ,1300467246268063744
17475575 ,1582265186622533632
17475575 ,1580606830925021185
17475575 ,1187889943357640705
17475575 ,432997265
17475575 ,2188112355
17475575 ,44412233
17475575 ,1559846361972998150
17475575 ,3019127428
17475575 ,1588831273111502848
17475575 ,1435164226893619202
17475575 ,1497555006756638721
17475575 ,1570581244252921858
17475575 ,1461582277121560577
17475575 ,49299584
17475575 ,1193734255769083910
17475575 ,903679089550258176
17475575 ,1461871854902202371
17475575 ,1585968534554812418
17475575 ,1512883776136876035
17475575 ,1519437280674463744
17475575 ,3313218463
17475575 ,1344212948483534851
17475575 ,1572158515891900421
17475575 ,422505419
17475575 ,1254166892656328714
17475575 ,1534717229807312896
17475575 ,1560014204186288136
17475575 ,1588811596213747712
17475575 ,1519284500605272064
17475575 ,1581671115730173952
17475575 ,1171014655730319360
17475575 ,1585829743466782720
17475575 ,824539300775788544
17475575 ,938890215028125698
17475575 ,1235875505712357378
17475575 ,1931849436
17475575 ,1050672895729364993
17475575 ,1080770097835257857
17475575 ,1540268143712833536
17475575 ,2176319133
17475575 ,1074078811535364096
17475575 ,1581751750792560642
17475575 ,1505258064659636224
17475575 ,1273607385572159488
17475575 ,1520552658645311488
17475575 ,178509101
17475575 ,1585812282851876868
17475575 ,1266065427861368832
17475575 ,443036266
17475575 ,820846281149075456
17475575 ,1180176807154343940
17475575 ,1565922037784367104
17475575 ,1579239031199526912
17475575 ,1572657628458647552
17475575 ,1424617358987980801
17475575 ,2458187006
17475575 ,1588799955455590401
17475575 ,583904089
17475575 ,1323413969512603656
17475575 ,1574145149336096769
17475575 ,1559562336192561152
17475575 ,1255817136330559488
17475575 ,1543337915354435584
17475575 ,1519541377771532289
17475575 ,1422717337900359680
17475575 ,1520643300662853632
17475575 ,1100428937409318913
17475575 ,1491610091925168128
17475575 ,1453756266912772100
17475575 ,1580965991919517696
17475575 ,1046674583774990338
17475575 ,1537439191
17475575 ,1442859747066068998
17475575 ,3234890399
17475575 ,1234350047371771904
17475575 ,1494231734250258433
17475575 ,1128418805179269120
17475575 ,73747011
17475575 ,68288568
17475575 ,1309485348037296128
17475575 ,1534552781960253441
17475575 ,3050290248
17475575 ,3146656563
17475575 ,978033873014657027
17475575 ,4756682895
17475575 ,34030672
17475575 ,837801500940218368
17475575 ,1511286614454120449
17475575 ,1556036998896533504
